name,name_id,edu_type,university,university_id,qualification,award_date 
Mike McKee,78482,Education,University of Southern California (USC),62673,MA,1973-01-01
Mike McKee,78482,Education,Azusa Pacific University,484935,BA,1967-01-01
Mike McKee,78482,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1979-01-01
Doctor John Shank,78537,Education,Ohio State University (OSU),61523,PhD,
Doctor John Shank,78537,Education,University of Pittsburgh,62593,MBA,
Doctor John Shank,78537,Education,Oberlin College,82618,AB,
Doctor Raju Kucherlapati,78612,Education,University of Illinois (UIC),62367,PhD,1972-01-01
Doctor Raju Kucherlapati,78612,Education,Andhra University,139587,BS,1967-01-01
Doctor Raju Kucherlapati,78612,Education,Andhra University,139587,MS,
Kevin O'Hara,78617,Education,University of Chicago,42092,MBA,1995-01-01
Kevin O'Hara,78617,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1983-01-01
Mark Levin,78662,Education,Washington University St Louis,82206,BS,1971-01-01
Mark Levin,78662,Education,Washington University St Louis,82206,MS,1973-01-01
Vaughn Kailian,78767,Education,Tufts University,62097,BA,1967-01-01
Michael Steinhardt,78852,Education,New York University (NYU),61424,MBA,1962-01-01
Michael Steinhardt,78852,Education,Wharton School University of Pennsylvania,64966,BA,1960-01-01
Doctor Herbert Kean,81152,Education,University of Pennsylvania,62579,BS,1952-01-01
Doctor Herbert Kean,81152,Education,Hahnemann University (Ceased Trading 12/1993),96266,MD,1956-01-01
Doctor Herbert Kean,81152,Education,American Board of Facial Plastic and Reconstructive Surgery Inc,250992,Certified,
Doctor Herbert Kean,81152,Education,American Board of Otolaryngology (ABO),250997,Certified,1961-01-01
S Elkins,81177,Education,Temple University,62035,BS,1952-01-01
S Elkins,81177,Education,Yale Law School,63066,LLB,
Doctor Thomas Ginley Jr,81192,Education,Georgetown University,60750,MD,1947-01-01
Doctor Thomas Ginley Jr,81192,Education,American College of Surgeons,111207,Fellow,
Lee Hague,81202,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1968-01-01
Lee Hague,81202,Education,Northwestern University,61494,BS,1967-01-01
Mellody Hobson,81222,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,AB,1991-01-01
Mellody Hobson,81222,Education,St Ignatius College Preparatory San Francisco,249336,Graduated,1987-01-01
Bill Mayer,81227,Education,University of Maryland College Park,62449,BS,1966-01-01
Bill Mayer,81227,Education,University of Maryland College Park,62449,MBA,1967-01-01
Pat McGinnis,81322,Education,University of Denver,62276,BA,1969-01-01
Pat McGinnis,81322,Education,Washington University St Louis,82206,MBA,1972-01-01
Ed West V,81327,Education,Emory University,60627,BBA,1988-01-01
Jeff Curler,81407,Education,University of Wisconsin-Madison,751347,BS,1973-01-01
John Roe III,81417,Education,Harvard Business School,63013,MBA,
John Roe III,81417,Education,George Williams College,821246,BA,
Ned Perry,81422,Education,Williams College,62961,BA,1968-01-01
Ned Perry,81422,Education,Vanderbilt University School of Law,90482,JD,1975-01-01
Loring Knoblauch,81427,Education,Harvard Law School,63035,JD,1966-01-01
Loring Knoblauch,81427,Education,Yale University,62981,BA,1964-01-01
Winslow Buxton,81432,Education,University of Washington,62785,BS,1961-01-01
Doctor John Bollinger,81437,Education,Cornell University,60457,MS,1958-01-01
Doctor John Bollinger,81437,Professional Qualifications,American Society of Manufacturing Engineers (SME),56209,Fellow,
Doctor John Bollinger,81437,Professional Qualifications,Wisconsin Society of Professional Engineers (WSPE),620758,PEng,
Doctor John Bollinger,81437,Education,University of Wisconsin-Madison,751347,BS,1957-01-01
Doctor John Bollinger,81437,Education,University of Wisconsin-Madison,751347,PhD,1961-01-01
Bill Bolton,81442,Education,Haworth College of Business Western Michigan University,781940,BS,1968-01-01
Bill Bolton,81442,Education,Loyola University Chicago,1578750,MBA,1981-01-01
Mariann Byerwalter,81452,Education,Stanford University,61935,BA,1982-01-01
Mariann Byerwalter,81452,Education,Harvard Business School,63013,MBA,1984-01-01
Barbara Johnson,81492,Education,Hampton University,78735,BS,1972-01-01
Barbara Johnson,81492,Education,Atlanta University,79310,MBA,
Alex Pollock,81507,Education,University of Chicago,42092,MA,1964-01-01
Alex Pollock,81507,Education,Princeton University,61632,MPA,
Alex Pollock,81507,Education,Williams College,62961,BA,1964-01-01
Tyrone Pike,81547,Education,Princeton University,61632,AB,1977-01-01
Tyrone Pike,81547,Education,Stanford University School of Law,77691,Attended,2004-01-01
Harold Messmer Jr,81557,Education,New York University School of Law,574794,JD,1970-01-01
Harold Messmer Jr,81557,Education,Loyola University Chicago,1578750,AB,1967-01-01
Burl Osborne,81572,Education,Harvard Business School,63013,Advanced Management Program,
Burl Osborne,81572,Education,Marshall University (MU),251472,BA,1959-01-01
Burl Osborne,81572,Education,Long Island University,61173,MBA,
T Brooker,81592,Education,Unknown Organisation,0,PhD,
Robert Gallagher,81607,Education,Cornell University,60457,Degree,1944-01-01
Tom Watjen,81617,Education,Virginia Military Institute,79409,BS,1976-01-01
Tom Watjen,81617,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1981-01-01
Pat Gallagher Jr,81627,Education,Cornell University,60457,BA,
Ilene Gordon,81632,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1977-01-01
Ilene Gordon,81632,Education,Massachusetts Institute of Technology (MIT),40436,BS (Phi Beta Kappa),1975-01-01
Murry Gerber,81677,Education,University of Illinois (UIC),62367,MS,
Murry Gerber,81677,Education,Augustana College South Dakota,103641,BA,1975-01-01
Michael Brown,81697,Education,University of Washington,62785,BS,1967-01-01
Dick Boyce,81712,Education,Stanford University Graduate School of Business,67360,MBA,1980-01-01
Dick Boyce,81712,Education,Princeton University,61632,BSE (Hons),1976-01-01
John Danhakl,81717,Education,Harvard Business School,63013,MBA,1985-01-01
John Danhakl,81717,Education,University of California Berkeley,62215,BA,1980-01-01
Mark Templeton,81732,Education,North Carolina State University (NCSU),61450,BA,1975-01-01
Mark Templeton,81732,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1978-01-01
Bill Watkins,81757,Education,University of Texas at Austin,62742,BS (Hons),1974-01-01
Tony Pantaleoni,81832,Education,Harvard University,63830,BA,1961-01-01
Tony Pantaleoni,81832,Education,University of Virginia School of Law,77982,LLB,1964-01-01
Bob Hotz,81842,Education,Cornell University,60457,MBA,
Bob Hotz,81842,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,
Bob Hotz,81842,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,General Securities Principal,
Alan Miller,81852,Education,Wharton School University of Pennsylvania,64966,MBA,1960-01-01
Alan Miller,81852,Education,College of William & Mary,60420,BA,1959-01-01
Doctor Sidney Ribeau,81857,Education,University of Illinois Urbana-Champaign (UIUC),77782,MA,1973-01-01
Doctor Sidney Ribeau,81857,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1979-01-01
Doctor Sidney Ribeau,81857,Education,Wayne State University,80234,BS,1971-01-01
Doctor Skip Williams Jr,81862,Education,Boston University,60195,BA,1970-01-01
Doctor Skip Williams Jr,81862,Education,George Washington University,60749,MD,1979-01-01
Doctor Skip Williams Jr,81862,Education,George Washington University,60749,Doctor of Education (DEd),1996-01-01
Doctor Skip Williams Jr,81862,Education,Yale University,62981,MPH,1975-01-01
Doctor Skip Williams Jr,81862,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,1975-01-01
Joe Sebastianelli Sr,81877,Education,University of Scranton,62658,BS,1968-01-01
Joe Sebastianelli Sr,81877,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD (Hons),1971-01-01
Mylle Mangum,81912,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,
Mylle Mangum,81912,Education,Emory University,60627,BA,
Thomas Madison,81922,Education,University of Minnesota,62475,BS,1954-01-01
Thomas Madison,81922,Education,Carleton College,60282,Attended,
Milton Carroll,81927,Education,Texas Southern University (TSU),113311,BS,1971-01-01
Norman Bobins,81942,Education,University of Chicago,42092,MBA,1967-01-01
Norman Bobins,81942,Education,University of Wisconsin,63062,BS,1964-01-01
Kevin Compton,81992,Education,University of Missouri,52409,BS,1980-01-01
Steve Dow,82077,Education,Stanford University Graduate School of Business,67360,MBA,1981-01-01
Steve Dow,82077,Education,Stanford University,61935,BA,1977-01-01
Steve Dow,82077,Education,Stanford University,61935,Corporate Finance Programme,
Rob Berkley Jr,82162,Education,Georgetown University,60750,BS,1995-01-01
Rob Berkley Jr,82162,Education,New York University (NYU),61424,Graduated,
Rob Berkley Jr,82162,Education,Harvard Business School,63013,Graduated,
Roger Moore,82172,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1962-01-01
Ron Blaylock,82177,Education,Leonard N Stern School of Business New York University,42226,MBA,1989-01-01
Ron Blaylock,82177,Education,Georgetown University,60750,BS,1981-01-01
Gerard Arpey,82262,Education,University of Texas at Austin,62742,BBA,1980-01-01
Gerard Arpey,82262,Education,University of Texas at Austin,62742,MBA,1982-01-01
Gerard Arpey,82262,Education,International Civil Aviation Organisation (ICAO),247462,Completed,
Gerard Arpey,82262,Education,Unknown Organisation,0,Certified Flight Instructor,
Donald Griffin,82427,Education,Syracuse University,61983,MA,1958-01-01
Donald Griffin,82427,Education,University of Evansville,62300,BBA,1961-01-01
James Ferguson,82452,Education,Arizona State University,60074,BS,1977-01-01
Toni Jennings,82647,Education,Rollins College,61712,MA,1972-01-01
Toni Jennings,82647,Education,West Virginia Wesleyan College,123377,AB (cum laude),1971-01-01
Robert Goldman,82662,Education,Purdue University,61638,BS,
Ian Cumming,82667,Education,Harvard Business School,63013,MBA,1970-01-01
Ian Cumming,82667,Education,University of Kansas,80243,BA,1962-01-01
Doctor Sol Barer,82727,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,1974-01-01
Doctor Sol Barer,82727,Education,Brooklyn College City University of New York (CUNY),852071,BS,1968-01-01
John White,82737,Education,University of Kansas,80243,MS,1961-01-01
John White,82737,Education,University of Central Missouri (Formerly known as Central Missouri State University),1378298,BS,1960-01-01
D Gittinger,82777,Education,University of Washington,62785,BA,1954-01-01
D Gittinger,82777,Education,University of Washington,62785,JD,1957-01-01
Bruce Nordstrom,82807,Education,University of Washington,62785,Bachelor's Degree,1955-01-01
John Nordstrom,82822,Education,University of Washington,62785,BA,1959-01-01
Professor Doctor Alfred Osborne Jr,82837,Education,Stanford University Graduate School of Business,67360,MA,1971-01-01
Professor Doctor Alfred Osborne Jr,82837,Education,Stanford University Graduate School of Business,67360,MBA,1971-01-01
Professor Doctor Alfred Osborne Jr,82837,Education,Stanford University Graduate School of Business,67360,PhD,1974-01-01
Professor Doctor Alfred Osborne Jr,82837,Education,Stanford University,61935,BS,1968-01-01
Bruce Willison,82887,Education,University of California Los Angeles (UCLA),62218,BA,1970-01-01
Bruce Willison,82887,Education,University of Southern California (USC),62673,MBA,1973-01-01
Glenn Hutchins,82897,Education,Harvard Business School,63013,MBA,
Glenn Hutchins,82897,Education,Harvard Law School,63035,JD,
Glenn Hutchins,82897,Education,Harvard College,63125,AB,1977-01-01
Jon Aisbitt,82911,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Jon Aisbitt,82911,Education,Oxford University,61561,Graduated,
Jon Aisbitt,82911,Education,Pembroke College,63219,Graduated,1978-01-01
Thomas Wertheimer,82926,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Wertheimer,82926,Education,University of Cincinnati,62243,BBA,
Thomas Wertheimer,82926,Education,University of Cincinnati,62243,MBA,
Christopher Landry,82927,Education,Wharton School University of Pennsylvania,64966,MBA,1968-01-01
Christopher Landry,82927,Education,Harvard University,63830,BA,1966-01-01
Tad Edwards IV,82997,Education,Harvard Business School,63013,Completed,2011-01-01
Tad Edwards IV,82997,Education,Wharton School University of Pennsylvania,64966,Attended,1983-01-01
Tad Edwards IV,82997,Education,Washington University St Louis,82206,Graduated,1983-01-01
Tad Edwards IV,82997,Education,Trinity International University,139737,Graduated,1977-01-01
Jim Copeland Jr,83056,Education,Georgia State University (GSU),60755,BBA,1967-01-01
Jim Copeland Jr,83056,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
