name,name_id,edu_type,university,university_id,qualification,award_date 
Jakub Krzych,1965296,Education,Uniwersytet Jagiellonski (Jagiellonian University),61004,BSc,2003-01-01
Jakub Krzych,1965296,Education,Uniwersytet Jagiellonski (Jagiellonian University),61004,MSc,2005-01-01
ukasz Kostka,1965297,Education,AGH University of Science and Technology,1016225,MSc,2011-01-01
Joe Toohey,1965298,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,1989-01-01
Joe Toohey,1965298,Education,University of the Witwatersrand,489153,BCom (Hons),1985-01-01
Joe Toohey,1965298,Professional Qualifications,Association of Corporate Treasurers of Southern Africa (ACTSA),1020422,AMCT Diploma,1996-01-01
Joe Toohey,1965298,Professional Qualifications,Institute of Directors in Southern Africa (IoDSA) (The),2041139,Chartered Director,2011-01-01
Greg Lisiewski,1965299,Education,Loyala University,639152,BBA,1995-01-01
Greg Lisiewski,1965299,Education,Leonard N Stern School of Business New York University,42226,MBA,2004-01-01
Tonya Flickinger,1965300,Education,North Carolina State University (NCSU),61450,BS,1999-01-01
Michael Lyden,1965301,Education,Alfred Lerner College of Business and Economics,560971,BSBA,2003-01-01
Brian Whalen,1965302,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2008-01-01
Brian Whalen,1965302,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1994-01-01
Christine Poulon,1965303,Education,University of Reading,62623,MA,1991-01-01
Christine Poulon,1965303,Education,Vassar College,62845,BA,1988-01-01
Christine Poulon,1965303,Education,Washington College of Law American University,597379,JD,1999-01-01
Mark Slater,1965304,Education,Marlborough College,39962,Attended,1989-01-01
Mark Slater,1965304,Education,Boston University,60195,BA,1996-01-01
Paul Sprague,1965305,Education,Rochester Institute of Technology (RIT),80404,BS,
Mike Ritchie,1965306,Education,College of Business and Economics Visiting Committee University of Delaware,84386,Bachelor's Degree,2006-01-01
Mike Ritchie,1965306,Education,Northwestern University,61494,MS,2015-01-01
Ron Braunfeld,1965307,Education,University of New Hampshire,62520,BA,1993-01-01
Ron Braunfeld,1965307,Education,Temple University,62035,MA,1998-01-01
Stacie Trier,1965311,Education,Southeastern Louisiana University,135097,BS (cum laude),
Jason Brown,1965312,Education,University of Cambridge,60268,MPhil,1998-01-01
Jason Brown,1965312,Education,Georgia Institute of Technology (GIT),60751,BS,1994-01-01
Jason Brown,1965312,Education,Harvard Business School,63013,MBA,2000-01-01
Jens de Pedro,1965321,Education,Stockholms Universitet (Stockholm University),61961,Bachelor's Degree,1997-01-01
Jens de Pedro,1965321,Education,Universidad Autnoma de Madrid (Autonomous University of Madrid) (UAM),63333,Bachelor's Degree,1993-01-01
Jens de Pedro,1965321,Education,Tisch School of the Arts New York University,814612,Masters Degree,1999-01-01
Ashley Samay,1965322,Education,University of Virginia,62777,Graduated,
Emir Ezwan,1965329,Education,First City University College (Formerly known as KBU International College),2448232,Bachelor's Degree,2003-01-01
Ashley Thorne,1965332,Education,University of Missouri-Kansas City (UMKC),80841,MBA,2003-01-01
Ashley Thorne,1965332,Education,Augustana College,60104,BA,2000-01-01
Sean Krajnik,1965333,Professional Qualifications,Kepner-Tregoe Inc,261497,Certificate,
Sean Krajnik,1965333,Education,University of Wisconsin-Madison,751347,Certificate,2006-01-01
Sean Krajnik,1965333,Education,University of Wisconsin Stevens Point,1052797,BS,
Arik Keller,1965334,Education,University of Vermont,62771,Studied,1996-01-01
Arik Keller,1965334,Education,Universidad de Sevilla (University of Seville),826699,Attended,1995-01-01
Don Elario,1965335,Education,Northeastern University,61472,Studied,
Dan Dabrowski,1965336,Education,Bryant University,813619,BS,2004-01-01
Eric Miao,1965337,Education,University of British Columbia (UBC),62203,Masters Degree,2012-01-01
Peter Longo,1965338,Education,New York University (NYU),61424,MBA,
Peter Longo,1965338,Education,Villanova University,62858,BS,
David Thor,1965340,Education,Northeastern University,61472,BS,2013-01-01
Amber White,1965343,Professional Qualifications,Oregon Board of Accountancy (The),1885309,CPA,2008-07-01
Amber White,1965343,Education,Oregon State University,61547,BS,2006-01-01
Kate Salyers,1965346,Education,University of Oregon,62552,BS,
Kate Salyers,1965346,Professional Qualifications,Oregon Bankers Association,440326,Executive Development Program,2016-01-01
Kate Salyers,1965346,Education,Charles H Lundquist College of Business University of Oregon,501801,MBA,
Michael Nishi,1965352,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Michael Nishi,1965352,Education,University of California Los Angeles (UCLA),62218,BA,1991-01-01
Michael Nishi,1965352,Professional Qualifications,Personal Financial Planning Inc (PFP),1934467,Graduated,2010-01-01
Sandeep Vohra,1965353,Education,University of Colorado,63056,BS,
Sandeep Vohra,1965353,Education,Johns Hopkins University,61026,BS,1983-01-01
Sandeep Vohra,1965353,Education,University of Colorado Boulder,62260,PhD,1989-01-01
Wai Chan,1965354,Education,Open University of Hong Kong,884234,BS,
Javier Wong,1965356,Education,Unknown Organisation,0,Certified Public Accountant,
Javier Wong,1965356,Education,Universidad de Lima (University of Lima),890271,Graduated,1995-01-01
Javier Wong,1965356,Professional Qualifications,Federacion de Colegios de Contadores Publicos del Peru,1651186,Chartered Accountant,
Christine Albright,1965358,Education,University of Michigan,63187,BA (Distinction),1973-01-01
Christine Albright,1965358,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1976-01-01
Mark Aronson,1965360,Education,University of Florida,62323,BS,1978-01-01
Mark Aronson,1965360,Education,Shepard Broad Law Center Nova Southeastern University,752979,JD,1981-01-01
David Engel,1965361,Education,University of San Diego (USD),62647,BA,1994-01-01
Hugo Arza,1965362,Education,University of Pennsylvania Law School,74077,JD,1999-01-01
Hugo Arza,1965362,Education,Amherst College,60055,BA (Cum Laude),1995-01-01
Kelly Bagnall,1965363,Education,Southern Methodist University Dedman School of Law,1584273,JD,1989-01-01
Kelly Bagnall,1965363,Education,Southern Methodist University,61882,BBA,1986-01-01
Raul Krauss,1965364,Education,Harvard Medical School,63348,Postdoctoral Fellow,
Raul Krauss,1965364,Education,Harvard University,63830,PhD,
Raul Krauss,1965364,Education,Catholic University of Chile,633946,MSc,
Doctor Robert Hughes,1965366,Education,University of Arizona (UOA),62155,BS,1997-01-01
Doctor Robert Hughes,1965366,Professional Qualifications,Scripps Research Institute (The),99012,PhD,2002-01-01
Doctor Bru Brun,1965368,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (summa Cum Laude),1989-01-01
Doctor Bru Brun,1965368,Education,Johns Hopkins University School of Medicine,98942,MD,1993-01-01
Doctor Aaron DiAntonio,1965374,Education,University of California Berkeley,62215,Post Doctoral Fellowship,1999-01-01
Doctor Aaron DiAntonio,1965374,Education,University of Cambridge,60268,MPhil,1989-01-01
Doctor Aaron DiAntonio,1965374,Education,Stanford University School of Medicine,79154,MD,1995-01-01
Doctor Aaron DiAntonio,1965374,Education,Stanford University School of Medicine,79154,PhD,1995-01-01
Doctor Aaron DiAntonio,1965374,Education,University of California Berkeley,62215,Post Doctoral Fellowship,2014-01-01
Doctor Aaron DiAntonio,1965374,Education,Harvard University,63830,AB,1988-01-01
Doctor Jeff Milbrandt,1965375,Education,Washington University School of Medicine St Louis,482000,MD,1978-01-01
Doctor Jeff Milbrandt,1965375,Education,University of Virginia School of Medicine,720166,PhD,1983-01-01
Ching Chu,1965379,Education,University of Leicester,62408,Masters Degree,
Ching Chu,1965379,Education,Chinese University of Hong Kong,60349,Masters Degree,
Jim Scanlon,1965382,Education,Virginia Military Institute,79409,BSc (Hons),1984-01-01
Jim Scanlon,1965382,Education,Kennesaw State University (KSU),1374096,MBA,1993-01-01
Susannah Wright,1965385,Education,University of Virginia School of Law,77982,JD,2001-01-01
Susannah Wright,1965385,Education,Princeton University,61632,AB (magna cum laude),1998-01-01
Jeff Klunzinger,1965387,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Klunzinger,1965387,Education,Michigan State University (MSU),61278,BA,2000-01-01
Phil Baker-Shenk,1965390,Education,Catholic University of America Columbus School of Law,79142,JD,1984-01-01
Phil Baker-Shenk,1965390,Education,Eastern Mennonite University,751740,BS,1979-01-01
Mark Escobar,1965392,Education,Texas A&M University,62040,Bachelor's Degree,
Mark Escobar,1965392,Education,George Mason University,78700,Masters Degree,
Leila Batties,1965393,Education,University of Miami School of Law,460566,JD (Cum Laude),
Leila Batties,1965393,Education,University of California Berkeley,62215,BA,
Leila Batties,1965393,Education,University of Miami,62467,MA,
David Pollard,1965394,Education,Westfield State University (Formerly known as Westfield State College),1793574,BA,1984-01-01
Meredeth Beers,1965395,Education,Princeton University,61632,AB (cum laude),1981-01-01
Meredeth Beers,1965395,Education,New York University School of Law,574794,JD,1986-01-01
Meredeth Beers,1965395,Education,Pontifcia Universidade Catlica do Rio de Janeiro (Pontifical Catholic University of Rio de Janeiro),1040434,Studied,
Meredeth Beers,1965395,Education,Boston University School of Law,833517,LLM,1992-01-01
David Ju,1965396,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
David Ju,1965396,Education,Simon Fraser University,61839,Bachelor's Degree,
Christopher Bellows,1965397,Education,University of the South Sewanee,94682,BA (Hons),1981-01-01
Christopher Bellows,1965397,Education,University of Miami School of Law,460566,JD (magna Cum Laude),1985-01-01
Maria Piastre,1965398,Education,Kean University,488144,BA (magna cum laude),2004-01-01
Kathy Elson,1965399,Education,Marist College,79619,BA,1995-01-01
Kathy Elson,1965399,Education,Southern Connecticut State University,665380,Masters Degree,2004-01-01
David Black,1965400,Education,University of Virginia,62777,BA,1991-01-01
David Black,1965400,Education,Georgetown University Law Center,79195,JD (Cum Laude),1996-01-01
Bill Bloom,1965401,Education,University of Rochester,62633,BA (Cum Laude),1974-01-01
Bill Bloom,1965401,Education,University of Miami School of Law,460566,JD,1977-01-01
Donald Bly,1965403,Education,University of Florida,62323,BS (cum laude),1995-01-01
Donald Bly,1965403,Education,University of Chicago Law School,1283365,JD (Cum Laude),1999-01-01
Donald Bly,1965403,Professional Qualifications,Leadership Tampa Bay Inc,1337110,Graduated,2007-01-01
Maximillian Bodoin,1965404,Education,University of Pittsburgh,62593,BPhil,
Maximillian Bodoin,1965404,Education,University of Pittsburgh,62593,BS (summa Cum Laude),
Maximillian Bodoin,1965404,Education,Boston College Law School (BCLS),82648,JD,
Maureen Daschuk,1965405,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1996-01-01
Al Leonard,1965406,Education,University of British Columbia (UBC),62203,BCom,1990-01-01
Bob Dahlberg,1965407,Education,University of California Berkeley,62215,BS (Hons),
Bob Dahlberg,1965407,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Jerry Clute,1965410,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,Bachelor's Degree,1986-01-01
Jerry Clute,1965410,Education,University of La Verne,117137,Masters Degree,1997-01-01
Robert Bradner,1965411,Education,Yale University,62981,BA,1984-01-01
Robert Bradner,1965411,Education,Georgetown University Law Center,79195,JD (Cum Laude),1992-01-01
Taylor Reid,1965413,Education,University of California Berkeley,62215,BA,1986-01-01
Taylor Reid,1965413,Education,Universitt Wien (University of Vienna),62775,Diploma,1990-01-01
Taylor Reid,1965413,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1993-01-01
Doctor Bob Graham III,1965414,Education,College of the Holy Cross,60424,BS,
Doctor Bob Graham III,1965414,Education,George Washington University,60749,Doctorate,
Doctor Bob Graham III,1965414,Education,George Washington University,60749,Graduated,
Doctor Bob Graham III,1965414,Education,George Washington University,60749,Masters Degree,
Tom Branch III,1965415,Education,Washington and Lee University,62891,BA,
Tom Branch III,1965415,Education,Washington and Lee University School of Law,564260,JD,
Tom Hurst,1965417,Education,Indiana State University,60919,BS,2000-01-01
Jonetta Brooks,1965418,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,BA (Distinction),1977-01-01
Jonetta Brooks,1965418,Education,University of Texas School of Law Continuing Legal Education (The),2374029,JD (Hons),1988-01-01
Chris Camarra,1965421,Education,University of Connecticut School of Law,65371,JD (Hons),1998-01-01
Chris Camarra,1965421,Education,Boston College,60193,BA (magna cum laude),1994-01-01
Kelly Taylor,1965422,Education,Colorado State University,60431,BA,1988-01-01
