name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Wayne Goodman,1492835,Education,University of California Berkeley,62215,MS,1983-01-01
Doctor Wayne Goodman,1492835,Education,University of California Berkeley,62215,PhD,1987-01-01
Doctor Malina Hills,1492836,Education,California Institute of Technology (CALTECH),60243,PhD,1987-01-01
Doctor Malina Hills,1492836,Education,Yale University,62981,BS,1981-01-01
John Gilner,1492837,Education,Georgetown University,60750,BSBA,1983-01-01
John Gilner,1492837,Education,University of Maryland School of Law (UMSL),481814,JD,1986-01-01
Doctor Steven Armentrout,1492838,Education,University of Maryland College Park,62449,PhD,
Ray Johnson,1492839,Education,University of Chicago,42092,MBA,
Ray Johnson,1492839,Education,University of California Berkeley,62215,BS,
Ray Johnson,1492839,Professional Qualifications,Professional Engineers in California Government (PECG),1486080,PEng,
Randy Kendall,1492841,Education,University of Michigan,63187,Masters Degree,1987-01-01
Randy Kendall,1492841,Education,University of Michigan,63187,Bachelor's Degree (summa cum laude),
Randy Kendall,1492841,Education,California State University Long Beach,82585,MBA,1996-01-01
Doctor Willie Krenz,1492842,Education,University of California Berkeley,62215,PhD,1984-01-01
Doctor Willie Krenz,1492842,Education,University of Southern California (USC),62673,Bachelor's Degree,
Professor Doctor Michael Norton,1492843,Education,Arizona State University,60074,PhD,1982-01-01
Professor Doctor Michael Norton,1492843,Education,US Navy,732322,Postdoctoral Fellow,
Professor Doctor Michael Norton,1492843,Education,Louisiana State University in Shreveport (LSUS),833964,BS,1977-01-01
Doctor Chris Dwyer,1492844,Education,Pennsylvania State University (Penn State University),61582,BS,1998-01-01
Doctor Chris Dwyer,1492844,Education,University of North Carolina Chapel Hill,62533,MS,2000-01-01
Doctor Chris Dwyer,1492844,Education,University of North Carolina Chapel Hill,62533,PhD,2003-01-01
Mitch Mitchell,1492845,Education,Salve Regina University,111107,MA,1989-01-01
Mitch Mitchell,1492845,Education,United States Air Force Academy (USAFA),62113,BS,1973-01-01
Mitch Mitchell,1492845,Education,University of North Dakota,62536,MBA,1980-01-01
Mitch Mitchell,1492845,Education,University of Michigan,63187,BS,1977-01-01
Mitch Mitchell,1492845,Education,Naval War College,79927,MA,1989-01-01
Alberto Zamora,1492846,Education,Instituto de Empresa Madrid,42121,MBA,1993-01-01
Alberto Zamora,1492846,Education,Universidad Politcnica de Madrid (Polytechnic University of Madrid),44397,Degree,1990-01-01
Alberto Zamora,1492846,Education,Escuela Tcnica Superior de Ingenieros de Minas de Madrid (School of Mining Engineering of Madrid),2075970,Degree,1990-01-01
Dale Burgess,1492847,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1999-01-01
Dale Burgess,1492847,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1995-01-01
Dale Burgess,1492847,Education,University of Waterloo,62786,BA,1994-01-01
Dale Burgess,1492847,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,
Doctor Rami Razouk,1492848,Education,University of California Los Angeles (UCLA),62218,BS,1975-01-01
Doctor Rami Razouk,1492848,Education,University of California Los Angeles (UCLA),62218,MS,1975-01-01
Doctor Rami Razouk,1492848,Education,University of California Los Angeles (UCLA),62218,PhD,1980-01-01
Doctor Mark Mitchnick,1492849,Professional Qualifications,New York Hospital Cornell Medical Center,44940,Studied,
Doctor Mark Mitchnick,1492849,Education,Purdue University,61638,BS,
Doctor Mark Mitchnick,1492849,Education,Harvard Business School,63013,Orthopedic Diplomate Program,
Doctor Mark Mitchnick,1492849,Education,Georgetown University School of Medicine,1221170,MD,1988-01-01
Doctor Bob Becker,1492850,Education,University of Kansas,80243,PhD,
Doctor Bob Becker,1492850,Education,Columbia Business School,63118,MBA,
Glenn Davis,1492853,Education,California State University Fresno,662316,Bachelor's Degree,1984-01-01
Catherine Steele,1492854,Education,University of California Los Angeles (UCLA),62218,MS,1981-01-01
Catherine Steele,1492854,Education,University of California Los Angeles (UCLA),62218,BS,
Doctor Bruce Frank,1492855,Education,Temple University,62035,BA,1984-01-01
Doctor Bruce Frank,1492855,Education,University of Maryland College Park,62449,PhD,1991-01-01
Doctor Sherrie Zacharius,1492858,Education,Tufts University,62097,BS,
Doctor Sherrie Zacharius,1492858,Education,University of Massachusetts,63512,PhD,
Doctor Sherrie Zacharius,1492858,Professional Qualifications,American Institute of Aeronautics and Astronautics (AIAA),64269,Associate,
Garry Gwozdz,1492860,Education,University of Pittsburgh,62593,BSc,
Darrin Pickett,1492861,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),1995-01-01
Darrin Pickett,1492861,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1998-01-01
Darrin Pickett,1492861,Professional Qualifications,Canadian Institute of Chartered Business Valuators,563093,Chartered Business Valuator,2002-01-01
Darrin Pickett,1492861,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,2009-01-01
Laurie Goldman,1492863,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified,
Laurie Goldman,1492863,Education,Muhlenberg College,102472,BS,1985-01-01
Tom Herd,1492864,Education,Princeton University,61632,BS,1987-01-01
Tom Herd,1492864,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),1995-01-01
Yezdi Lashkari,1492866,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1991-01-01
Yezdi Lashkari,1492866,Education,University of Wisconsin-Madison,751347,MS,1993-01-01
Yezdi Lashkari,1492866,Education,Massachusetts Institute of Technology (MIT),40436,MS,1995-01-01
Judy Cohen,1492867,Education,University of Delaware,79387,BS,1990-01-01
Markus Rimner,1492869,Education,cole Polytechnique Fdrale de Lausanne (EPFL) (Federal Polytechnic University of Lausanne),602911,Attended,1995-01-01
Markus Rimner,1492869,Education,Chalmers Tekniska Hgskola (Chalmers University of Technology),60326,MSc,1995-01-01
Markus Rimner,1492869,Education,Gteborgs Universitet (University of Gothenburg),63245,MSc,1995-01-01
Markus Rimner,1492869,Education,Whitman College,114107,Studied,1991-01-01
Louanne Wong,1492870,Education,University of Huddersfield,51969,MSc,
Louanne Wong,1492870,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,MBA,2014-01-01
Doctor Meredith Morgan,1492871,Education,Reed College,61666,BA,1982-01-01
Doctor Meredith Morgan,1492871,Education,University of California Berkeley,62215,PhD,1989-01-01
Doctor Ed Orton,1492872,Education,University of California Berkeley,62215,Post Doctoral Studies,1991-01-01
Doctor Ed Orton,1492872,Education,University of Washington,62785,PhD,1983-05-01
Doctor Ed Orton,1492872,Education,University of Massachusetts,63512,BS,1978-01-01
Mark Orton,1492873,Education,Lawrence University,61137,BA,1969-06-01
Mark Orton,1492873,Education,Institute for Independent Business (IIB),1200874,Certified,
Mark Orton,1492873,Education,Cornell University,60457,Graduated,1973-05-01
Mark Orton,1492873,Education,Wentworth Institute of Technology,90142,AS Degree (Associate of Science),1976-06-01
Karen Davis,1492874,Education,University of Chicago,42092,MA,
Karen Davis,1492874,Education,Simmons College,61838,BS,
Karen Davis,1492874,Education,Wentworth Institute of Technology,90142,AAS,
Charles Blanchard,1492875,Education,John F Kennedy School of Government Harvard University,37676,Master of Public Policy (MPP),1985-01-01
Charles Blanchard,1492875,Education,Harvard Law School,63035,JD (magna Cum Laude),1985-01-01
Charles Blanchard,1492875,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,BS (Hons),1981-01-01
Doctor Dave DiCarlo,1492877,Education,Ohio State University (OSU),61523,Masters Degree,
Doctor Dave DiCarlo,1492877,Education,University of Southern California (USC),62673,PhD,
Doctor Dave DiCarlo,1492877,Education,Franciscan University of Steubenville,264572,Bachelor's Degree,
The Hon. Michael Donley,1492878,Education,Georgetown University,60750,PhD,
The Hon. Michael Donley,1492878,Education,University of Southern California (USC),62673,BA,1977-01-01
The Hon. Michael Donley,1492878,Education,University of Southern California (USC),62673,MA,1978-01-01
The Hon. Michael Donley,1492878,Education,US Army Airborne School,666492,Certified,1974-01-01
The Hon. Michael Donley,1492878,Education,Defense Language Institute,1014762,Certified,1973-01-01
The Hon. Michael Donley,1492878,Education,US Army Intelligence School,1057496,Certified,1972-01-01
Doctor Bonnie Dunbar,1492879,Professional Qualifications,Texas Board of Professional Engineers,644919,Certified,1983-01-01
Doctor Bonnie Dunbar,1492879,Professional Qualifications,Sunnyside Unified School District,2020372,Graduated,1967-01-01
Doctor Bonnie Dunbar,1492879,Education,University of Houston,62360,PhD,1983-01-01
Doctor Bonnie Dunbar,1492879,Education,University of Washington,62785,BS (cum laude),1971-01-01
Doctor Bonnie Dunbar,1492879,Education,University of Washington,62785,MS,1976-01-01
The Hon. Keith Hall,1492881,Education,Clark University,106702,Masters Degree,1979-01-01
The Hon. Keith Hall,1492881,Education,Alfred University,60030,BA,
The Hon. Keith Hall,1492881,Education,Alfred University,60030,Doctorate (Hons),
Jeffrey Smith,1492882,Education,United States Military Academy (USMA) West Point,62117,BS,1966-01-01
Jeffrey Smith,1492882,Education,University of Michigan Law School,75652,JD,1971-01-01
John Tuer,1492883,Education,University of Queensland,90682,BComm (Hons),1987-01-01
John Tuer,1492883,Education,University of Toronto,62752,LLB,1993-01-01
Doctor Louis Brousseau,1492884,Education,University of Texas at Austin,62742,PhD,1996-01-01
Doctor Louis Brousseau,1492884,Education,Transylvania University,79438,BA,1990-01-01
Doctor Louis Brousseau,1492884,Education,University of Colorado Boulder,62260,Post Doctoral Fellowship,
Renato Monteiro,1492886,Education,Wharton School University of Pennsylvania,64966,Global Leadership Programme,2012-01-01
Renato Monteiro,1492886,Education,University of Michigan Ann Arbor,550078,MBA,1999-01-01
Renato Monteiro,1492886,Education,Instituto Tecnolgico de Aeronutica (ITA),1585373,Bachelor's Degree,1993-01-01
Jay Smith,1492892,Education,University of Miami,62467,Graduated,
Jay Smith,1492892,Education,University of Delaware,79387,BAS (Bachelor of Arts and Science),
Doctor John Ervin,1492894,Education,Cornell University,60457,BS,1994-01-01
Doctor John Ervin,1492894,Education,University of Illinois (UIC),62367,PhD,2001-01-01
Doctor Patrick Lu,1492896,Education,Sun Yat-sen University,562349,MS,1984-01-01
Doctor Patrick Lu,1492896,Education,Sun Yat-sen University,562349,PhD,1987-01-01
Doctor Patrick Lu,1492896,Education,Sun Yat-sen University,562349,BS,1981-01-01
Doctor David Evans,1492897,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc,1983-01-01
Doctor David Evans,1492897,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,1987-06-01
Doctor Alan Lu,1492898,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1996-01-01
Doctor Alan Lu,1492898,Education,Johns Hopkins University School of Medicine,98942,Post Doctoral Studies,1999-01-01
Doctor Alan Lu,1492898,Education,Johns Hopkins University Carey Business School,1285020,MBA,2007-01-01
Doctor George Ji,1492899,Education,Webster University,83128,MBA,1998-01-01
Doctor George Ji,1492899,Education,Shanghai International Studies University (SISU),1211087,MA,1987-01-01
Evelyn Smith,1492900,Education,Michigan State University (MSU),61278,BS,1991-01-01
Evelyn Smith,1492900,Education,College of Law Michigan State University,1478557,JD,1995-01-01
Doctor Harry Yang,1492901,Education,University of Texas at Austin,62742,PhD,1991-01-01
Nick England,1492905,Education,North Carolina State University (NCSU),61450,Graduated,1978-01-01
Doug Schiff,1492913,Education,University of North Carolina Chapel Hill,62533,MS,1987-01-01
Doctor Brian Hoover,1492914,Education,University of Houston,62360,BSc,1995-01-01
Doctor Brian Hoover,1492914,Education,University of Michigan Ann Arbor,550078,PhD,2000-01-01
Doctor Brian Hoover,1492914,Education,University of Pittsburgh,62593,Studied,1990-01-01
Gerry Anderson,1492915,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1993-01-01
Gerry Anderson,1492915,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1984-01-01
Gerry Anderson,1492915,Education,Marquette University,61231,BS,1984-01-01
Gerry Anderson,1492915,Education,University of Chicago,42092,MBA,1989-01-01
Rich Monopoli,1492916,Education,Kellogg School of Management Northwestern University,77878,MBA,2002-01-01
Rich Monopoli,1492916,Education,University of California Irvine,383127,MS,1994-01-01
Rich Monopoli,1492916,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
